0,0,0,-0.262672811059908,-0.129032258064516,-0.433179723502304,-0.354838709677419,-0.502304147465438,-0.557603686635945,-0.56221198156682,-0.728110599078341,-0.276497695852535,-0.571428571428571,-0.331797235023041,-0.76036866359447,-0.359447004608295,-0.866359447004608,-0.377880184331797,-0.967741935483871,-0.115207373271889,-0.589861751152074,-0.138248847926267,-0.788018433179724,-0.161290322580645,-0.903225806451613,-0.175115207373272,-1,0.032258064516129,-0.56221198156682,0.0276497695852535,-0.751152073732719,0.0184331797235023,-0.852534562211982,0,-0.953917050691244,0.175115207373272,-0.511520737327189,0.216589861751152,-0.663594470046083,0.225806451612903,-0.746543778801843,0.225806451612903,-0.838709677419355
0,0,0,-0.255707762557078,-0.123287671232877,-0.420091324200913,-0.351598173515982,-0.488584474885845,-0.557077625570776,-0.547945205479452,-0.726027397260274,-0.264840182648402,-0.5662100456621,-0.315068493150685,-0.748858447488584,-0.337899543378995,-0.858447488584475,-0.356164383561644,-0.954337899543379,-0.105022831050228,-0.584474885844749,-0.127853881278539,-0.780821917808219,-0.141552511415525,-0.899543378995434,-0.159817351598174,-1,0.0365296803652968,-0.557077625570776,0.0410958904109589,-0.73972602739726,0.0365296803652968,-0.844748858447489,0.0182648401826484,-0.940639269406393,0.182648401826484,-0.506849315068493,0.228310502283105,-0.65296803652968,0.242009132420091,-0.744292237442922,0.242009132420091,-0.835616438356164
0,0,0,-0.244343891402715,-0.135746606334842,-0.402714932126697,-0.357466063348416,-0.470588235294118,-0.556561085972851,-0.524886877828054,-0.723981900452489,-0.248868778280543,-0.561085972850679,-0.298642533936652,-0.751131221719457,-0.32579185520362,-0.855203619909502,-0.34841628959276,-0.954751131221719,-0.0950226244343891,-0.583710407239819,-0.113122171945701,-0.778280542986425,-0.126696832579186,-0.895927601809955,-0.149321266968326,-1,0.0452488687782805,-0.556561085972851,0.0542986425339367,-0.742081447963801,0.0452488687782805,-0.841628959276018,0.0271493212669683,-0.936651583710407,0.18552036199095,-0.497737556561086,0.235294117647059,-0.65158371040724,0.244343891402715,-0.737556561085973,0.244343891402715,-0.832579185520362
0,0,0,-0.243362831858407,-0.132743362831858,-0.393805309734513,-0.34070796460177,-0.460176991150443,-0.535398230088496,-0.508849557522124,-0.694690265486726,-0.238938053097345,-0.561946902654867,-0.283185840707965,-0.747787610619469,-0.309734513274336,-0.849557522123894,-0.331858407079646,-0.951327433628319,-0.0884955752212389,-0.579646017699115,-0.101769911504425,-0.778761061946903,-0.119469026548673,-0.898230088495575,-0.13716814159292,-1,0.0442477876106195,-0.553097345132743,0.0575221238938053,-0.738938053097345,0.0530973451327434,-0.845132743362832,0.0309734513274336,-0.938053097345133,0.18141592920354,-0.491150442477876,0.230088495575221,-0.641592920353982,0.243362831858407,-0.730088495575221,0.243362831858407,-0.823008849557522
0,0,0,-0.242290748898678,-0.13215859030837,-0.392070484581498,-0.33920704845815,-0.45374449339207,-0.533039647577093,-0.506607929515419,-0.687224669603524,-0.229074889867841,-0.559471365638767,-0.277533039647577,-0.744493392070485,-0.299559471365639,-0.845814977973568,-0.325991189427313,-0.94273127753304,-0.0837004405286344,-0.577092511013216,-0.092511013215859,-0.779735682819383,-0.110132158590308,-0.898678414096916,-0.127753303964758,-1,0.052863436123348,-0.54625550660793,0.066079295154185,-0.73568281938326,0.0616740088105727,-0.837004405286343,0.039647577092511,-0.929515418502203,0.185022026431718,-0.484581497797357,0.237885462555066,-0.634361233480176,0.251101321585903,-0.726872246696035,0.251101321585903,-0.819383259911894
0,0,0,-0.236842105263158,-0.131578947368421,-0.390350877192982,-0.337719298245614,-0.456140350877193,-0.526315789473684,-0.513157894736842,-0.68421052631579,-0.241228070175439,-0.56140350877193,-0.289473684210526,-0.745614035087719,-0.31140350877193,-0.846491228070175,-0.337719298245614,-0.942982456140351,-0.0921052631578947,-0.583333333333333,-0.109649122807018,-0.780701754385965,-0.12280701754386,-0.899122807017544,-0.144736842105263,-1,0.0350877192982456,-0.552631578947368,0.0482456140350877,-0.736842105263158,0.0394736842105263,-0.837719298245614,0.0175438596491228,-0.929824561403509,0.171052631578947,-0.495614035087719,0.219298245614035,-0.644736842105263,0.228070175438596,-0.732456140350877,0.223684210526316,-0.828947368421053
0,0,0,-0.245535714285714,-0.129464285714286,-0.397321428571429,-0.339285714285714,-0.459821428571429,-0.535714285714286,-0.513392857142857,-0.696428571428571,-0.241071428571429,-0.566964285714286,-0.285714285714286,-0.75,-0.3125,-0.857142857142857,-0.334821428571429,-0.955357142857143,-0.0892857142857143,-0.584821428571429,-0.107142857142857,-0.785714285714286,-0.125,-0.901785714285714,-0.147321428571429,-1,0.0446428571428571,-0.558035714285714,0.0535714285714286,-0.75,0.0446428571428571,-0.852678571428571,0.0267857142857143,-0.946428571428571,0.178571428571429,-0.504464285714286,0.227678571428571,-0.651785714285714,0.236607142857143,-0.741071428571429,0.232142857142857,-0.834821428571429
0,0,0,-0.235807860262009,-0.11353711790393,-0.384279475982533,-0.310043668122271,-0.449781659388646,-0.497816593886463,-0.524017467248908,-0.637554585152838,-0.231441048034934,-0.554585152838428,-0.279475982532751,-0.733624454148472,-0.305676855895196,-0.838427947598253,-0.336244541484716,-0.934497816593886,-0.0873362445414847,-0.576419213973799,-0.104803493449782,-0.781659388646288,-0.122270742358079,-0.895196506550218,-0.152838427947598,-1,0.0436681222707424,-0.554585152838428,0.0567685589519651,-0.74235807860262,0.0436681222707424,-0.847161572052402,0.0131004366812227,-0.943231441048035,0.174672489082969,-0.497816593886463,0.222707423580786,-0.650655021834061,0.231441048034934,-0.746724890829694,0.222707423580786,-0.842794759825327
0,0,0,-0.23175965665236,-0.111587982832618,-0.381974248927039,-0.296137339055794,-0.450643776824034,-0.48068669527897,-0.527896995708155,-0.622317596566524,-0.244635193133047,-0.562231759656652,-0.296137339055794,-0.738197424892704,-0.321888412017167,-0.841201716738197,-0.356223175965665,-0.935622317596567,-0.103004291845494,-0.583690987124464,-0.120171673819742,-0.785407725321888,-0.137339055793991,-0.901287553648069,-0.167381974248927,-1,0.0257510729613734,-0.55793991416309,0.0343347639484979,-0.746781115879828,0.0214592274678112,-0.84549356223176,-0.00858369098712446,-0.931330472103004,0.15450643776824,-0.502145922746781,0.201716738197425,-0.648068669527897,0.210300429184549,-0.738197424892704,0.197424892703863,-0.824034334763948
0,0,0,-0.227848101265823,-0.113924050632911,-0.379746835443038,-0.29957805907173,-0.447257383966245,-0.476793248945148,-0.523206751054852,-0.611814345991561,-0.244725738396624,-0.561181434599156,-0.29535864978903,-0.738396624472574,-0.324894514767932,-0.831223628691983,-0.354430379746835,-0.924050632911392,-0.10126582278481,-0.590717299578059,-0.122362869198312,-0.784810126582278,-0.143459915611814,-0.89873417721519,-0.172995780590717,-1,0.0253164556962025,-0.565400843881857,0.0337552742616034,-0.746835443037975,0.0210970464135021,-0.848101265822785,-0.00843881856540084,-0.928270042194093,0.156118143459916,-0.506329113924051,0.19831223628692,-0.649789029535865,0.206751054852321,-0.738396624472574,0.189873417721519,-0.822784810126582
0,0,0,-0.233050847457627,-0.110169491525424,-0.389830508474576,-0.292372881355932,-0.457627118644068,-0.470338983050848,-0.538135593220339,-0.601694915254237,-0.258474576271186,-0.563559322033898,-0.305084745762712,-0.73728813559322,-0.334745762711864,-0.830508474576271,-0.36864406779661,-0.927966101694915,-0.114406779661017,-0.588983050847458,-0.135593220338983,-0.783898305084746,-0.152542372881356,-0.898305084745763,-0.182203389830508,-1,0.0169491525423729,-0.563559322033898,0.0254237288135593,-0.745762711864407,0.0127118644067797,-0.843220338983051,-0.0211864406779661,-0.923728813559322,0.148305084745763,-0.5,0.186440677966102,-0.644067796610169,0.190677966101695,-0.728813559322034,0.177966101694915,-0.813559322033898
0,0,0,-0.21031746031746,-0.0912698412698413,-0.357142857142857,-0.257936507936508,-0.428571428571429,-0.404761904761905,-0.511904761904762,-0.51984126984127,-0.238095238095238,-0.527777777777778,-0.28968253968254,-0.702380952380952,-0.317460317460317,-0.80952380952381,-0.333333333333333,-0.908730158730159,-0.103174603174603,-0.555555555555556,-0.138888888888889,-0.757936507936508,-0.158730158730159,-0.880952380952381,-0.174603174603175,-1,0.0238095238095238,-0.531746031746032,0.0158730158730159,-0.718253968253968,0.00793650793650794,-0.833333333333333,-0.00793650793650794,-0.944444444444444,0.154761904761905,-0.468253968253968,0.182539682539683,-0.599206349206349,0.186507936507937,-0.686507936507936,0.186507936507937,-0.76984126984127
0,0,0,-0.20703125,-0.08984375,-0.3515625,-0.26171875,-0.42578125,-0.4140625,-0.51171875,-0.5234375,-0.234375,-0.52734375,-0.27734375,-0.70703125,-0.296875,-0.8125,-0.30859375,-0.91796875,-0.1015625,-0.5546875,-0.125,-0.7578125,-0.140625,-0.8828125,-0.15625,-1,0.0234375,-0.53515625,0.0234375,-0.7265625,0.015625,-0.83984375,0.00390625,-0.9453125,0.1484375,-0.47265625,0.1796875,-0.609375,0.19140625,-0.6953125,0.19921875,-0.78515625
0,0,0,-0.206896551724138,-0.0881226053639847,-0.344827586206897,-0.252873563218391,-0.417624521072797,-0.402298850574713,-0.501915708812261,-0.513409961685824,-0.229885057471264,-0.517241379310345,-0.268199233716475,-0.701149425287356,-0.283524904214559,-0.804597701149425,-0.295019157088123,-0.908045977011494,-0.0957854406130268,-0.547892720306513,-0.118773946360153,-0.75095785440613,-0.126436781609195,-0.877394636015326,-0.14176245210728,-1,0.0229885057471264,-0.524904214559387,0.0268199233716475,-0.716475095785441,0.0306513409961686,-0.835249042145594,0.0268199233716475,-0.946360153256705,0.145593869731801,-0.46360153256705,0.176245210727969,-0.601532567049808,0.195402298850575,-0.689655172413793,0.206896551724138,-0.781609195402299
0,0,0,-0.201520912547528,-0.0836501901140684,-0.346007604562738,-0.254752851711027,-0.418250950570342,-0.395437262357414,-0.501901140684411,-0.494296577946768,-0.220532319391635,-0.513307984790874,-0.254752851711027,-0.695817490494296,-0.269961977186312,-0.802281368821293,-0.277566539923954,-0.908745247148289,-0.0874524714828897,-0.536121673003802,-0.102661596958175,-0.745247148288973,-0.114068441064639,-0.874524714828897,-0.121673003802281,-1,0.0380228136882129,-0.509505703422053,0.0494296577946768,-0.707224334600761,0.0532319391634981,-0.828897338403042,0.0456273764258555,-0.946768060836502,0.159695817490494,-0.444866920152091,0.197718631178707,-0.581749049429658,0.220532319391635,-0.673003802281369,0.231939163498099,-0.768060836501901
0,0,0,-0.226244343891403,-0.0950226244343891,-0.402714932126697,-0.262443438914027,-0.502262443438914,-0.411764705882353,-0.606334841628959,-0.51131221719457,-0.276018099547511,-0.542986425339366,-0.316742081447964,-0.710407239819005,-0.339366515837104,-0.800904977375566,-0.352941176470588,-0.895927601809955,-0.113122171945701,-0.565610859728507,-0.135746606334842,-0.764705882352941,-0.149321266968326,-0.877828054298642,-0.167420814479638,-1,0.0361990950226244,-0.524886877828054,0.0542986425339367,-0.714932126696833,0.0588235294117647,-0.819004524886878,0.0542986425339367,-0.927601809954751,0.180995475113122,-0.443438914027149,0.235294117647059,-0.579185520361991,0.266968325791855,-0.660633484162896,0.285067873303167,-0.751131221719457
0,0,0,-0.243781094527363,-0.0746268656716418,-0.422885572139303,-0.248756218905473,-0.522388059701493,-0.398009950248756,-0.651741293532338,-0.502487562189055,-0.293532338308458,-0.562189054726368,-0.333333333333333,-0.721393034825871,-0.358208955223881,-0.805970149253731,-0.383084577114428,-0.900497512437811,-0.114427860696517,-0.582089552238806,-0.129353233830846,-0.776119402985075,-0.139303482587065,-0.885572139303483,-0.154228855721393,-1,0.0497512437810945,-0.532338308457711,0.0845771144278607,-0.716417910447761,0.0995024875621891,-0.810945273631841,0.0995024875621891,-0.915422885572139,0.208955223880597,-0.432835820895522,0.283582089552239,-0.567164179104478,0.328358208955224,-0.646766169154229,0.358208955223881,-0.741293532338308
0,0,0,-0.241206030150754,-0.0703517587939698,-0.422110552763819,-0.241206030150754,-0.522613065326633,-0.396984924623116,-0.648241206030151,-0.507537688442211,-0.296482412060301,-0.547738693467337,-0.331658291457286,-0.718592964824121,-0.35678391959799,-0.809045226130653,-0.381909547738693,-0.909547738693467,-0.115577889447236,-0.57286432160804,-0.125628140703518,-0.768844221105528,-0.130653266331658,-0.879396984924623,-0.14070351758794,-1,0.050251256281407,-0.527638190954774,0.0904522613065327,-0.708542713567839,0.115577889447236,-0.804020100502513,0.125628140703518,-0.914572864321608,0.21105527638191,-0.437185929648241,0.28643216080402,-0.57286432160804,0.341708542713568,-0.653266331658292,0.386934673366834,-0.743718592964824
0,0,0,-0.236453201970443,-0.0689655172413793,-0.408866995073892,-0.246305418719212,-0.512315270935961,-0.394088669950739,-0.635467980295566,-0.502463054187192,-0.280788177339901,-0.541871921182266,-0.320197044334975,-0.70935960591133,-0.349753694581281,-0.798029556650246,-0.374384236453202,-0.896551724137931,-0.103448275862069,-0.571428571428571,-0.113300492610837,-0.768472906403941,-0.123152709359606,-0.881773399014778,-0.137931034482759,-1,0.0591133004926108,-0.527093596059113,0.0985221674876847,-0.714285714285714,0.118226600985222,-0.807881773399015,0.12807881773399,-0.911330049261084,0.211822660098522,-0.433497536945813,0.285714285714286,-0.566502463054187,0.339901477832512,-0.645320197044335,0.374384236453202,-0.738916256157635
0,0,0,-0.213675213675214,-0.0598290598290598,-0.363247863247863,-0.217948717948718,-0.457264957264957,-0.358974358974359,-0.564102564102564,-0.452991452991453,-0.247863247863248,-0.504273504273504,-0.299145299145299,-0.683760683760684,-0.333333333333333,-0.799145299145299,-0.358974358974359,-0.905982905982906,-0.094017094017094,-0.538461538461538,-0.106837606837607,-0.752136752136752,-0.11965811965812,-0.88034188034188,-0.132478632478632,-1,0.047008547008547,-0.512820512820513,0.0769230769230769,-0.713675213675214,0.094017094017094,-0.837606837606838,0.0982905982905983,-0.961538461538462,0.179487179487179,-0.435897435897436,0.247863247863248,-0.572649572649573,0.286324786324786,-0.662393162393162,0.311965811965812,-0.752136752136752
0,0,0,-0.194139194139194,-0.0805860805860806,-0.333333333333333,-0.249084249084249,-0.417582417582418,-0.395604395604396,-0.516483516483517,-0.487179487179487,-0.223443223443223,-0.505494505494506,-0.282051282051282,-0.688644688644689,-0.311355311355311,-0.798534798534799,-0.333333333333333,-0.901098901098901,-0.0915750915750916,-0.538461538461538,-0.120879120879121,-0.750915750915751,-0.139194139194139,-0.886446886446886,-0.157509157509158,-1,0.0293040293040293,-0.516483516483517,0.032967032967033,-0.717948717948718,0.0293040293040293,-0.838827838827839,0.021978021978022,-0.948717948717949,0.146520146520147,-0.457875457875458,0.194139194139194,-0.597069597069597,0.21978021978022,-0.688644688644689,0.241758241758242,-0.776556776556777
0,0,0,-0.225806451612903,-0.100806451612903,-0.387096774193548,-0.318548387096774,-0.467741935483871,-0.495967741935484,-0.560483870967742,-0.604838709677419,-0.245967741935484,-0.564516129032258,-0.30241935483871,-0.75,-0.326612903225806,-0.850806451612903,-0.346774193548387,-0.939516129032258,-0.104838709677419,-0.588709677419355,-0.137096774193548,-0.794354838709677,-0.153225806451613,-0.907258064516129,-0.169354838709677,-1,0.0241935483870968,-0.57258064516129,0.0241935483870968,-0.758064516129032,0.0161290322580645,-0.866935483870968,0.00403225806451613,-0.959677419354839,0.157258064516129,-0.520161290322581,0.201612903225806,-0.661290322580645,0.217741935483871,-0.75,0.229838709677419,-0.834677419354839
0,0,0,-0.253164556962025,-0.109704641350211,-0.413502109704641,-0.333333333333333,-0.49789029535865,-0.510548523206751,-0.594936708860759,-0.607594936708861,-0.257383966244726,-0.569620253164557,-0.316455696202532,-0.755274261603376,-0.341772151898734,-0.860759493670886,-0.358649789029536,-0.949367088607595,-0.113924050632911,-0.594936708860759,-0.143459915611814,-0.79746835443038,-0.160337552742616,-0.915611814345992,-0.172995780590717,-1,0.0210970464135021,-0.569620253164557,0.0210970464135021,-0.772151898734177,0.0126582278481013,-0.877637130801688,-0.00421940928270042,-0.962025316455696,0.156118143459916,-0.518987341772152,0.206751054852321,-0.666666666666667,0.227848101265823,-0.751054852320675,0.244725738396624,-0.839662447257384
0,0,0,-0.259090909090909,-0.122727272727273,-0.413636363636364,-0.35,-0.495454545454545,-0.522727272727273,-0.590909090909091,-0.609090909090909,-0.240909090909091,-0.572727272727273,-0.3,-0.754545454545455,-0.327272727272727,-0.859090909090909,-0.345454545454545,-0.95,-0.0909090909090909,-0.595454545454545,-0.118181818181818,-0.795454545454545,-0.136363636363636,-0.913636363636364,-0.154545454545455,-1,0.0545454545454545,-0.568181818181818,0.0590909090909091,-0.772727272727273,0.0454545454545455,-0.877272727272727,0.0318181818181818,-0.959090909090909,0.2,-0.518181818181818,0.254545454545454,-0.668181818181818,0.277272727272727,-0.754545454545455,0.290909090909091,-0.831818181818182
